2024-01-31 19:39:46,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,164: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-01-31 19:39:46,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,172: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-01-31 19:39:46,172: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-01-31 19:39:46,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,212: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-01-31 19:39:46,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,220: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-01-31 19:39:46,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,229: root: INFO: Current backtesting datetime 2020-04-20 08:30:00-05:00
2024-01-31 19:39:46,229: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-01-31 19:39:46,229: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:46
2024-01-31 19:39:46,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:46,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:47
2024-01-31 19:39:47,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,247: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:47,255: root: INFO: Current backtesting datetime 2020-04-20 15:00:00-05:00
2024-01-31 19:39:47,255: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-01-31 19:39:47,255: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:47
2024-01-31 19:39:47,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:47,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,087: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:48
2024-01-31 19:39:48,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:48,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:48,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:48,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:48,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,103: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:48,103: root: INFO: Current backtesting datetime 2020-04-21 15:00:00-05:00
2024-01-31 19:39:48,103: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-01-31 19:39:48,103: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:48
2024-01-31 19:39:48,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:48,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:49
2024-01-31 19:39:49,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:49,092: root: INFO: Current backtesting datetime 2020-04-22 15:00:00-05:00
2024-01-31 19:39:49,092: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-01-31 19:39:49,092: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:49
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,947: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:49
2024-01-31 19:39:49,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:49,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:49,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,951: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:49,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,951: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:49,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,951: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:49,951: root: INFO: Current backtesting datetime 2020-04-23 15:00:00-05:00
2024-01-31 19:39:49,951: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-01-31 19:39:49,958: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:49
2024-01-31 19:39:49,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:49,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,659: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:50
2024-01-31 19:39:50,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:50,675: root: INFO: Current backtesting datetime 2020-04-24 15:00:00-05:00
2024-01-31 19:39:50,675: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-01-31 19:39:50,675: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-01-31 19:39:50,675: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,731: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-01-31 19:39:50,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-01-31 19:39:50,739: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-01-31 19:39:50,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,739: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-01-31 19:39:50,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,747: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-01-31 19:39:50,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:50,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,755: root: INFO: Current backtesting datetime 2020-04-27 08:30:00-05:00
2024-01-31 19:39:50,755: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-01-31 19:39:50,755: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:50
2024-01-31 19:39:50,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:50,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:51,509: root: WARNING: Strategy TradeWithMe: sell all
2024-01-31 19:39:51,509: root: INFO: stop order of | 890.0 SPY buy | at price $298.8720153808594 with status unprocessed was canceled.
2024-01-31 19:39:51,509: root: INFO: limit order of | 890.0 SPY buy | at price $227.71201171875 with status unprocessed was canceled.
2024-01-31 19:39:51,509: root: INFO: stop order of | 785.0 SPY buy | at price $295.02901153564454 with status unprocessed was canceled.
2024-01-31 19:39:51,524: root: INFO: limit order of | 785.0 SPY buy | at price $224.7840087890625 with status unprocessed was canceled.
2024-01-31 19:39:51,524: root: INFO: New market order of | 1675.0 SPY buy | with status unprocessed was submitted.
2024-01-31 19:39:51,524: root: INFO: New market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status unprocessed was submitted.
2024-01-31 19:39:51,524: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:51
2024-01-31 19:39:51,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:51,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:51,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:51,524: root: INFO: Filled Transaction: buy 1675.0 of SPY at 291.01998901 USD per share
2024-01-31 19:39:51,524: root: INFO: market order of | 1675.0 SPY buy | with status new was filled
2024-01-31 19:39:51,524: root: INFO: Position 0.000000 shares of SPY liquidated
2024-01-31 19:39:51,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:51,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:51,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:51,541: root: INFO: market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status new was sent to broker backtesting
2024-01-31 19:39:51,542: root: INFO: market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status new was sent to broker backtesting
2024-01-31 19:39:51,542: root: INFO: Filled Transaction: buy 1137.0 of SPY at 291.01998901 USD per share
2024-01-31 19:39:51,542: root: INFO: market order of | 1137.0 SPY buy | at price $349.22398681640624 of class bracket with status new was filled
2024-01-31 19:39:51,542: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:51,548: root: INFO: Current backtesting datetime 2020-04-27 15:00:00-05:00
2024-01-31 19:39:51,548: root: INFO: Current backtesting datetime 2020-04-28 08:30:00-05:00
2024-01-31 19:39:51,548: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:51
2024-01-31 19:39:51,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:51,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:52,575: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:52
2024-01-31 19:39:52,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:52,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:52,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:52,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:52,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:52,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:52,575: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:52,575: root: INFO: Current backtesting datetime 2020-04-28 15:00:00-05:00
2024-01-31 19:39:52,575: root: INFO: Current backtesting datetime 2020-04-29 08:30:00-05:00
2024-01-31 19:39:52,575: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:52
2024-01-31 19:39:52,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:52,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:53,417: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:53
2024-01-31 19:39:53,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:53,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:53,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:53,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:53,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:53,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:53,417: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:53,417: root: INFO: Current backtesting datetime 2020-04-29 15:00:00-05:00
2024-01-31 19:39:53,417: root: INFO: Current backtesting datetime 2020-04-30 08:30:00-05:00
2024-01-31 19:39:53,417: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:53
2024-01-31 19:39:53,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:53,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,209: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:54
2024-01-31 19:39:54,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:54,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:54,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,209: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:54,209: root: INFO: Current backtesting datetime 2020-04-30 15:00:00-05:00
2024-01-31 19:39:54,209: root: INFO: Current backtesting datetime 2020-05-01 08:30:00-05:00
2024-01-31 19:39:54,217: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:54
2024-01-31 19:39:54,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,900: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:54
2024-01-31 19:39:54,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:54,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:54,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:54,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
