2024-02-01 21:26:06,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:08,141: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:08
2024-02-01 21:26:08,141: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:08,141: root: INFO: Current backtesting datetime 2021-04-07 15:00:00-05:00
2024-02-01 21:26:08,141: root: INFO: Current backtesting datetime 2021-04-08 08:30:00-05:00
2024-02-01 21:26:08,141: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:08
2024-02-01 21:26:08,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:08,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:09,294: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:09
2024-02-01 21:26:09,310: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:09,310: root: INFO: Current backtesting datetime 2021-04-08 15:00:00-05:00
2024-02-01 21:26:09,310: root: INFO: Current backtesting datetime 2021-04-09 08:30:00-05:00
2024-02-01 21:26:09,310: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:09
2024-02-01 21:26:09,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:09,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:10,761: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:10
2024-02-01 21:26:10,761: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:10,761: root: INFO: Current backtesting datetime 2021-04-09 15:00:00-05:00
2024-02-01 21:26:10,761: root: INFO: Current backtesting datetime 2021-04-10 08:30:00-05:00
2024-02-01 21:26:10,761: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:26:10,776: root: INFO: Current backtesting datetime 2021-04-10 08:29:00-05:00
2024-02-01 21:26:10,776: root: INFO: Current backtesting datetime 2021-04-10 08:29:00-05:00
2024-02-01 21:26:10,776: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:26:10,776: root: INFO: Current backtesting datetime 2021-04-12 07:30:00-05:00
2024-02-01 21:26:10,786: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:26:10,786: root: INFO: Current backtesting datetime 2021-04-12 08:30:00-05:00
2024-02-01 21:26:10,786: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:26:10,786: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:10
2024-02-01 21:26:10,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:10,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:11,683: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:11
2024-02-01 21:26:11,683: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:11,691: root: INFO: Current backtesting datetime 2021-04-12 15:00:00-05:00
2024-02-01 21:26:11,691: root: INFO: Current backtesting datetime 2021-04-13 08:30:00-05:00
2024-02-01 21:26:11,691: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:11
2024-02-01 21:26:11,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:11,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:13,376: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:13
2024-02-01 21:26:13,390: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:13,390: root: INFO: Current backtesting datetime 2021-04-13 15:00:00-05:00
2024-02-01 21:26:13,390: root: INFO: Current backtesting datetime 2021-04-14 08:30:00-05:00
2024-02-01 21:26:13,390: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:13
2024-02-01 21:26:13,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:13,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:14,866: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:14
2024-02-01 21:26:14,871: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:14,873: root: INFO: Current backtesting datetime 2021-04-14 15:00:00-05:00
2024-02-01 21:26:14,873: root: INFO: Current backtesting datetime 2021-04-15 08:30:00-05:00
2024-02-01 21:26:14,877: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:14
2024-02-01 21:26:14,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:14,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:16,441: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:16
2024-02-01 21:26:16,441: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:16,441: root: INFO: Current backtesting datetime 2021-04-15 15:00:00-05:00
2024-02-01 21:26:16,441: root: INFO: Current backtesting datetime 2021-04-16 08:30:00-05:00
2024-02-01 21:26:16,441: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:16
2024-02-01 21:26:16,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:16,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:17,496: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:17
2024-02-01 21:26:17,512: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:17,512: root: INFO: Current backtesting datetime 2021-04-16 15:00:00-05:00
2024-02-01 21:26:17,512: root: INFO: Current backtesting datetime 2021-04-17 08:30:00-05:00
2024-02-01 21:26:17,512: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:26:17,512: root: INFO: Current backtesting datetime 2021-04-17 08:29:00-05:00
2024-02-01 21:26:17,527: root: INFO: Current backtesting datetime 2021-04-17 08:29:00-05:00
2024-02-01 21:26:17,527: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:26:17,527: root: INFO: Current backtesting datetime 2021-04-19 07:30:00-05:00
2024-02-01 21:26:17,527: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:26:17,527: root: INFO: Current backtesting datetime 2021-04-19 08:30:00-05:00
2024-02-01 21:26:17,527: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:26:17,527: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:17
2024-02-01 21:26:17,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:17,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:19,022: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:19
2024-02-01 21:26:19,022: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:19,022: root: INFO: Current backtesting datetime 2021-04-19 15:00:00-05:00
2024-02-01 21:26:19,022: root: INFO: Current backtesting datetime 2021-04-20 08:30:00-05:00
2024-02-01 21:26:19,022: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:19
2024-02-01 21:26:19,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:19,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:20,313: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:20
2024-02-01 21:26:20,313: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:20,313: root: INFO: Current backtesting datetime 2021-04-20 15:00:00-05:00
2024-02-01 21:26:20,313: root: INFO: Current backtesting datetime 2021-04-21 08:30:00-05:00
2024-02-01 21:26:20,313: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:20
2024-02-01 21:26:20,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:20,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:21,460: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:21
2024-02-01 21:26:21,460: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:21,476: root: INFO: Current backtesting datetime 2021-04-21 15:00:00-05:00
2024-02-01 21:26:21,476: root: INFO: Current backtesting datetime 2021-04-22 08:30:00-05:00
2024-02-01 21:26:21,479: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:21
2024-02-01 21:26:21,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:21,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:23,392: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:23
2024-02-01 21:26:23,397: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:23,397: root: INFO: Current backtesting datetime 2021-04-22 15:00:00-05:00
2024-02-01 21:26:23,397: root: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2024-02-01 21:26:23,403: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:23
2024-02-01 21:26:23,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:23,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:24,872: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:24
2024-02-01 21:26:24,876: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:24,876: root: INFO: Current backtesting datetime 2021-04-23 15:00:00-05:00
2024-02-01 21:26:24,876: root: INFO: Current backtesting datetime 2021-04-24 08:30:00-05:00
2024-02-01 21:26:24,876: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:26:24,885: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-02-01 21:26:24,888: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-02-01 21:26:24,888: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:26:24,892: root: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2024-02-01 21:26:24,892: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:26:24,892: root: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2024-02-01 21:26:24,892: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:26:24,898: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:24
2024-02-01 21:26:24,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:24,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:26,540: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:26
2024-02-01 21:26:26,540: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:26,540: root: INFO: Current backtesting datetime 2021-04-26 15:00:00-05:00
2024-02-01 21:26:26,540: root: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2024-02-01 21:26:26,540: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:26
2024-02-01 21:26:26,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:26,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:28,336: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:28
2024-02-01 21:26:28,336: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:28,352: root: INFO: Current backtesting datetime 2021-04-27 15:00:00-05:00
2024-02-01 21:26:28,352: root: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2024-02-01 21:26:28,352: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:28
2024-02-01 21:26:28,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:28,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:29,509: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:29
2024-02-01 21:26:29,512: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:29,512: root: INFO: Current backtesting datetime 2021-04-28 15:00:00-05:00
2024-02-01 21:26:29,512: root: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2024-02-01 21:26:29,512: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:29
2024-02-01 21:26:29,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:29,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:31,300: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:31
2024-02-01 21:26:31,310: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:31,311: root: INFO: Current backtesting datetime 2021-04-29 15:00:00-05:00
2024-02-01 21:26:31,311: root: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2024-02-01 21:26:31,313: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:31
2024-02-01 21:26:31,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:31,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:33,183: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:33
2024-02-01 21:26:33,183: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:33,183: root: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2024-02-01 21:26:33,183: root: INFO: Current backtesting datetime 2021-05-01 08:30:00-05:00
2024-02-01 21:26:33,183: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:26:33,183: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-02-01 21:26:33,198: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-02-01 21:26:33,198: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:26:33,198: root: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2024-02-01 21:26:33,198: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:26:33,198: root: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2024-02-01 21:26:33,198: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:26:33,198: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:33
2024-02-01 21:26:33,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:33,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:36,124: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:36
2024-02-01 21:26:36,124: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:36,124: root: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2024-02-01 21:26:36,140: root: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2024-02-01 21:26:36,140: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:36
2024-02-01 21:26:36,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:36,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:37,580: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:37
2024-02-01 21:26:37,596: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:37,596: root: INFO: Current backtesting datetime 2021-05-04 15:00:00-05:00
2024-02-01 21:26:37,596: root: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2024-02-01 21:26:37,596: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:37
2024-02-01 21:26:37,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:37,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:38,631: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:38
2024-02-01 21:26:38,631: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:38,631: root: INFO: Current backtesting datetime 2021-05-05 15:00:00-05:00
2024-02-01 21:26:38,631: root: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2024-02-01 21:26:38,631: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:38
2024-02-01 21:26:38,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:38,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:40,848: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:40
2024-02-01 21:26:40,859: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:40,859: root: INFO: Current backtesting datetime 2021-05-06 15:00:00-05:00
2024-02-01 21:26:40,859: root: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2024-02-01 21:26:40,859: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:40
2024-02-01 21:26:40,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:40,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:42,883: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:42
2024-02-01 21:26:42,883: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:42,883: root: INFO: Current backtesting datetime 2021-05-07 15:00:00-05:00
2024-02-01 21:26:42,883: root: INFO: Current backtesting datetime 2021-05-08 08:30:00-05:00
2024-02-01 21:26:42,883: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:26:42,899: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-02-01 21:26:42,899: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-02-01 21:26:42,899: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:26:42,899: root: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2024-02-01 21:26:42,899: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:26:42,899: root: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2024-02-01 21:26:42,899: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:26:42,914: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:42
2024-02-01 21:26:42,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:42,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:44,146: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:44
2024-02-01 21:26:44,146: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:44,146: root: INFO: Current backtesting datetime 2021-05-10 15:00:00-05:00
2024-02-01 21:26:44,146: root: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2024-02-01 21:26:44,146: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:44
2024-02-01 21:26:44,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:44,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:45,270: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:45
2024-02-01 21:26:45,276: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:45,279: root: INFO: Current backtesting datetime 2021-05-11 15:00:00-05:00
2024-02-01 21:26:45,279: root: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2024-02-01 21:26:45,279: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:45
2024-02-01 21:26:45,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:45,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:46,461: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:46
2024-02-01 21:26:46,461: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:46,466: root: INFO: Current backtesting datetime 2021-05-12 15:00:00-05:00
2024-02-01 21:26:46,466: root: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2024-02-01 21:26:46,466: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:46
2024-02-01 21:26:46,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:46,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:48,553: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:48
2024-02-01 21:26:48,559: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:48,562: root: INFO: Current backtesting datetime 2021-05-13 15:00:00-05:00
2024-02-01 21:26:48,563: root: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2024-02-01 21:26:48,565: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:48
2024-02-01 21:26:48,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:48,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:50,945: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:50
2024-02-01 21:26:50,945: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:50,945: root: INFO: Current backtesting datetime 2021-05-14 15:00:00-05:00
2024-02-01 21:26:50,945: root: INFO: Current backtesting datetime 2021-05-15 08:30:00-05:00
2024-02-01 21:26:50,945: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:26:50,961: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-02-01 21:26:50,961: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-02-01 21:26:50,961: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:26:50,961: root: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2024-02-01 21:26:50,976: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:26:50,976: root: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2024-02-01 21:26:50,976: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:26:50,976: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:50
2024-02-01 21:26:50,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:50,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:53,084: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:53
2024-02-01 21:26:53,091: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:53,091: root: INFO: Current backtesting datetime 2021-05-17 15:00:00-05:00
2024-02-01 21:26:53,091: root: INFO: Current backtesting datetime 2021-05-18 08:30:00-05:00
2024-02-01 21:26:53,091: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:53
2024-02-01 21:26:53,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:53,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:55,149: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:55
2024-02-01 21:26:55,152: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:55,152: root: INFO: Current backtesting datetime 2021-05-18 15:00:00-05:00
2024-02-01 21:26:55,152: root: INFO: Current backtesting datetime 2021-05-19 08:30:00-05:00
2024-02-01 21:26:55,152: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:55
2024-02-01 21:26:55,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:55,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:56,910: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:56
2024-02-01 21:26:56,910: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:56,910: root: INFO: Current backtesting datetime 2021-05-19 15:00:00-05:00
2024-02-01 21:26:56,910: root: INFO: Current backtesting datetime 2021-05-20 08:30:00-05:00
2024-02-01 21:26:56,910: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:56
2024-02-01 21:26:56,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:56,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:58,887: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:26:58
2024-02-01 21:26:58,891: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:26:58,892: root: INFO: Current backtesting datetime 2021-05-20 15:00:00-05:00
2024-02-01 21:26:58,892: root: INFO: Current backtesting datetime 2021-05-21 08:30:00-05:00
2024-02-01 21:26:58,895: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:26:58
2024-02-01 21:26:58,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:26:58,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:27:00,417: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:27:00
2024-02-01 21:27:00,417: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:27:00,417: root: INFO: Current backtesting datetime 2021-05-21 15:00:00-05:00
2024-02-01 21:27:00,417: root: INFO: Current backtesting datetime 2021-05-22 08:30:00-05:00
2024-02-01 21:27:00,417: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:27:00,436: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-02-01 21:27:00,439: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-02-01 21:27:00,439: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:27:00,442: root: INFO: Current backtesting datetime 2021-05-24 07:30:00-05:00
2024-02-01 21:27:00,444: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:27:00,444: root: INFO: Current backtesting datetime 2021-05-24 08:30:00-05:00
2024-02-01 21:27:00,444: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:27:00,449: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:27:00
