2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-02-01 22:16:14,714: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,729: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 22:16:14,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-02-01 22:16:14,731: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 22:16:14,731: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:14
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:14,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,753: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:16:15
2024-02-01 22:16:15,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:15,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:15,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:15,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:15,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,769: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:16:15,769: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-02-01 22:16:15,769: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-02-01 22:16:15,769: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:15
2024-02-01 22:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,574: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:16:16
2024-02-01 22:16:16,574: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:16,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:16:16,589: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-02-01 22:16:16,589: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-02-01 22:16:16,589: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:16
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:16,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:18,452: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:16:18
2024-02-01 22:16:18,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:18,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:18,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:18,452: root: INFO: Getting historical prices for SPY, 1 bars, 
